game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 8.72, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 8.94, 'battle_option_ready': 1};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.2095997
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 8.99, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.04, 'battle_option_ready': 0};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.3106003
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 8.99, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.14, 'battle_option_ready': 0};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.4111035
{'return_status': 21, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.19, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.24, 'battle_option_ready': 0};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.5120182
{'return_status': 21, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.19, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.34, 'battle_option_ready': 0};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.61212
{'return_status': 21, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.44, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.44, 'battle_option_ready': 0};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.7123153
{'return_status': 21, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.44, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.54, 'battle_option_ready': 0};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.8124375
{'return_status': 21, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.44, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.64, 'battle_option_ready': 1};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652082.9131074
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.64, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.74, 'battle_option_ready': 1};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652083.0134578
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 12, 'map_number_tuple': (1, 17, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': 9.64, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': 1}, 'False Swipe': {'pp': 11, 'sprite': 0}}};{'enemy_count': 1, 'enemy_1_hp_pct': 100, 'enemy_1_name_Lv': 'WurmpleLv4\n', 'enemy_1_info': {'No': 265, 'Pokemon': 'Wurmple', 'Hp': 45, 'Gender': 1, 'CatchRate': 255, 'Types': 'Bug/'}};{'address': 'ROUTE 102 Ch. 1\n', 'money': '192143\n'};{'x_coords': 6, 'y_coords': 12, 'map_number': (1, 17, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3940330096, 'battle_instance_address': 4078542376, 'battle_time_passed': 9.84, 'battle_option_ready': 1};{0: {'pokedex': 286, 'hp': 188, 'happiness': 93.0, 'name': 'AYchen', 'skill_0': {'id': 206, 'pp': 11}, 'skill_1': {'id': 402, 'pp': 15}, 'skill_2': {'id': 147, 'pp': 15}, 'skill_3': {'id': 164, 'pp': 10}}, 1: {'pokedex': 216, 'hp': 90, 'happiness': 69.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 0}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 553, 'hp': 223, 'happiness': 100.0, 'name': 'CaptainMarshall\x00\t', 'skill_0': {'id': 89, 'pp': 10}, 'skill_1': {'id': 242, 'pp': 15}, 'skill_2': {'id': 444, 'pp': 5}, 'skill_3': {'id': 280, 'pp': 15}}, 3: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 4: {'pokedex': 169, 'hp': 174, 'happiness': 61.0, 'name': 'yonyskl\x00\t', 'skill_0': {'id': 512, 'pp': 15}, 'skill_1': {'id': 92, 'pp': 10}, 'skill_2': {'id': 440, 'pp': 20}, 'skill_3': {'id': 403, 'pp': 15}}, 5: {'pokedex': 130, 'hp': 158, 'happiness': 100.0, 'name': 'sajasxz\x00\t', 'skill_0': {'id': 423, 'pp': 15}, 'skill_1': {'id': 349, 'pp': 20}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 127, 'pp': 15}}};1685652083.1135795
