game_status;enemy_status;state_dict;memory_coords;memory_battle_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': None};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};1686327675.6438744
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': None};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};1686327675.7446325
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.03, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.07, 'battle_option_ready': 1};1686327675.8448427
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.12, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.18, 'battle_option_ready': 1};1686327675.9452157
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.22, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.28, 'battle_option_ready': 1};1686327676.0462334
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.34, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.39, 'battle_option_ready': 1};1686327676.1464612
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.45, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.47, 'battle_option_ready': 1};1686327676.2474282
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.53, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.57, 'battle_option_ready': 1};1686327676.3478448
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.62, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.68, 'battle_option_ready': 1};1686327676.4480746
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.76, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.78, 'battle_option_ready': 1};1686327676.5483813
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.84, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.88, 'battle_option_ready': 1};1686327676.6484747
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 0.93, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 0.99, 'battle_option_ready': 1};1686327676.7487435
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.03, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.07, 'battle_option_ready': 1};1686327676.8492322
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.15, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.17, 'battle_option_ready': 1};1686327676.949746
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.24, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.27, 'battle_option_ready': 1};1686327677.0499346
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.34, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.38, 'battle_option_ready': 1};1686327677.15024
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.42, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.49, 'battle_option_ready': 1};1686327677.2507114
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.55, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.59, 'battle_option_ready': 1};1686327677.3509538
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.65, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.68, 'battle_option_ready': 1};1686327677.4511006
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.74, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.77, 'battle_option_ready': 1};1686327677.5515363
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.82, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.88, 'battle_option_ready': 1};1686327677.6520522
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 1.96, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 1.98, 'battle_option_ready': 1};1686327677.7529507
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.04, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.09, 'battle_option_ready': 1};1686327677.8535738
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.15, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': '', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.19, 'battle_option_ready': 1};1686327677.9545617
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.23, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.29, 'battle_option_ready': 1};1686327678.055507
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.31, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.37, 'battle_option_ready': 1};1686327678.156019
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.46, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.48, 'battle_option_ready': 1};1686327678.2562191
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.54, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.58, 'battle_option_ready': 1};1686327678.3571315
{'return_status': 20, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 710, 'y_coords': 265, 'map_number_tuple': (2, 1, 114), 'face_dir': 3, 'transport': 0, 'battle_time_passed': 2.63, 'skill_pp': {'点到为止': 0, '甜甜香气': 0, '蘑菇孢子': 0}};{'enemy_count': 1, 'enemy_1_sleeping': False, 'enemy_1_hp_pct': 1.5};{'address': 'Route 13 Ch. 3\n', 'money': '85036\n'};{'x_coords': 710, 'y_coords': 265, 'map_number': (2, 1, 114), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3937488048, 'battle_instance_address': 4067167592, 'battle_time_passed': 2.69, 'battle_option_ready': 1};1686327678.4581752
