game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 0, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 0, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.0505471
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 0, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 1, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.1508703
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 0, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 1, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.251593
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 1, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 1, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.3525457
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 1, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 2, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.4536426
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 2, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 2, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.5546474
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 2, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 3, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.6551976
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 3, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 3, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.756035
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 3, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 3, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.8568685
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 4, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 4, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857046.9576457
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 4, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 4, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.0584755
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 4, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 5, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.1585162
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 4, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '-ALLARBOR TOWN Ch. 1\n', 'money': '276702\n'};{'x_coords': 5, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.2587514
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 4, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 5, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.3595088
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 5, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 6, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.460379
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 5, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 6, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.561297
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 6, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.6620257
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 6, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 7, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.762251
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 7, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 7, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.8626199
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 7, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 8, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857047.9635942
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 8, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.0637627
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 8, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.1646802
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 8, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 9, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.2653918
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 9, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 9, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.366382
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 9, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 9, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.467401
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 9, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.568163
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 9, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 10, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.668666
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 11, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.7686982
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 10, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 11, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.8691745
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 11, 'y_coords': 14, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Ch. 1\n', 'money': '276702\n'};{'x_coords': 11, 'y_coords': 14, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685857048.970045
